
-2.31639, -13.40753, -4.8841715, 1430067145044
-1.9710265, -7.215525, 0.87208796, 1430067145225
-4.4017396, -10.729615, -0.54647654, 1430067145405
-2.790442, -9.878476, -6.1040173, 1430067145585
0.9792285, -8.762778, 10.717046, 1430067145766
0.27832595, -1.6771383, -9.891046, 1430067145944
0.44113165, -4.935048, 0.18674773, 1430067146125
-10.02153, -10.31063, 2.7665, 1430067146305
-0.7613561, -18.54848, 2.3092074, 1430067146485
0.3357868, -4.38917, 0.009576807, 1430067146665
6.2165446, -14.203602, 3.918111, 1430067146845
-4.0503907, -11.218032, 0.18136078, 1430067147026
-5.1607018, -10.270527, 2.6671407, 1430067147206
3.7229836, -17.198748, -0.8678981, 1430067147386
0.7068881, 1.536479, -1.8890251, 1430067147566
5.910087, -13.642161, 6.2847795, 1430067147747
-3.7738605, -10.087969, 1.2348095, 1430067147927
-2.0368671, -8.565855, 1.3275849, 1430067148107
-4.685453, -12.928689, -0.34356794, 1430067148287
-3.4464533, -8.889671, -5.3965306, 1430067148468
2.022502, -7.192182, 6.555923, 1430067148648
0.6943185, -4.43466, -9.357738, 1430067148829
-1.7106571, -6.021417, -0.18674773, 1430067149008
-8.200739, -9.742006, 0.5979519, 1430067149187
-2.095525, -17.017387, -1.7609353, 1430067149370
-0.15502456, 0.6087258, 0.24839842, 1430067149549
-2.9939492, -6.8958993, 9.949704, 1430067149729
-6.597223, -15.971121, -3.8588545, 1430067149909
-2.8119898, -7.3938932, 1.4143747, 1430067150089
-3.1609447, -15.945982, 0.46986207, 1430067150271
-2.2014685, -8.02297, -2.0817583, 1430067150450
0.6332663, -10.694301, 14.436438, 1430067150629
-2.131438, -4.6740804, -8.062474, 1430067150809
-0.049679685, -4.3999443, 0.4357447, 1430067150989
-11.228208, -9.454104, -0.86610246, 1430067151169
1.5388732, -18.595764, -2.959832, 1430067151350
-0.82121116, 1.0630256, -0.88645315, 1430067151530
8.917803, -8.432977, 2.44448, 1430067151710
-1.9716251, -9.539697, 1.3245921, 1430067151890
-2.2888567, -8.899846, 2.147599, 1430067152070
-1.4012065, -14.380174, -0.7302315, 1430067152250
-1.0702082, -6.451775, -3.7618895, 1430067152430
1.0851719, -9.909002, 7.687782, 1430067152611
-3.1555579, -6.145916, -5.7083755, 1430067152792
-0.5638345, -5.1786585, 1.4903905, 1430067152971
-1.6214731, -11.432313, -0.15263036, 1430067153156
1.3126211, -10.858902, -5.000889, 1430067153331
1.9416976, -3.8127663, 4.9506106, 1430067153511
-4.1665096, -19.068022, 3.3303347, 1430067153692
1.5197195, -5.16549, 0.694917, 1430067153872
-3.0160956, -10.277111, -0.08678981, 1430067154052
3.9163153, -16.982672, -0.8690952, 1430067154232
-2.0320787, -0.6338649, -3.0190883, 1430067154412
7.587225, -12.261306, 1.5071499, 1430067154593
-1.553837, -11.142016, 0.14544775, 1430067154773
-3.9324763, -11.799225, 2.0260932, 1430067154953
3.193865, -15.260642, 0.8655039, 1430067155133
0.5177461, 3.912724, -5.5940523, 1430067155314
7.884106, -6.2434793, 4.426879, 1430067155494
0.16160862, -11.621455, 3.4314895, 1430067155675
-0.87687635, -10.597335, 2.0380642, 1430067155855
0.9528923, -15.99207, -0.57879823, 1430067156039
-1.7735049, -4.196437, -3.9576154, 1430067156215
5.6431336, -19.608511, 0.65242, 1430067156395
-2.6276364, -12.2559185, -4.3777976, 1430067156574
-1.4383167, -7.1311297, -1.8836381, 1430067156755
-3.2668881, -18.34976, -1.8267759, 1430067156935
-4.0252514, -8.526351, -0.6721721, 1430067157115
1.8680758, -11.700463, 7.417835, 1430067157296
-4.485537, -4.807557, -6.8049197, 1430067157476
-0.41240123, -5.1439424, -3.8361096, 1430067157656
-9.112331, -15.020024, -2.473809, 1430067157837
-4.322731, -13.700221, -1.471237, 1430067158017
1.7100586, -8.639477, 9.232041, 1430067158197
-2.759916, -8.928576, -3.678691, 1430067158377
1.3796587, -5.0254292, -2.3116016, 1430067158557
-7.98167, -11.731588, -0.092176765, 1430067158737
0.09636662, -14.641142, -3.8804023, 1430067158918
3.5697548, -6.1123967, 6.191406, 1430067159098
0.43275195, -9.367314, 0.020949265, 1430067159278
-2.9233203, -6.385336, -1.8854338, 1430067159458
-6.7929487, -10.949882, -0.6631939, 1430067159638
0.8194155, -17.440563, -3.1028855, 1430067159819
-0.3429694, -2.023699, 3.442862, 1430067159999
3.3446999, -19.582176, 7.6440873, 1430067160179
6.256049, -7.441777, 1.163582, 1430067160359
-7.4046674, -9.81922, 0.6727707, 1430067160539
6.308123, -16.287754, -1.7405846, 1430067160720
-0.7110779, 1.009156, -2.308609, 1430067160899
9.7479925, -17.82543, 6.801927, 1430067161079
1.525705, -10.605117, 3.1136594, 1430067161259
-7.197569, -9.397242, -1.2258313, 1430067161439
7.85358, -15.989676, -1.1785458, 1430067161620
-0.635062, 0.8631097, -2.1583729, 1430067161801
6.9479733, -19.608511, 7.062895, 1430067161981
3.0843303, -7.8733325, 4.177882, 1430067162161
-10.516531, -12.768278, -1.8327614, 1430067162342
8.150461, -15.494077, 2.0159178, 1430067162521
-0.4770447, 1.7471687, -2.9801826, 1430067162701
16.406866, -9.663596, -2.384625, 1430067162881
4.7309427, -7.764396, 5.0104656, 1430067163063
-1.7040731, -12.015302, 3.4129345, 1430067163245
7.187992, -15.226524, 0.31423897, 1430067163422
-0.47465047, 2.492364, -4.537611, 1430067163602
14.630368, -8.916606, 0.581791, 1430067163783
2.1266496, -9.173983, 4.9416323, 1430067163963
-4.099472, -11.001955, 1.6490064, 1430067164143
6.447585, -14.769232, -0.54288524, 1430067164325
-1.3904326, 0.2908955, -4.3406878, 1430067164502
10.432734, -4.4196963, 3.7936125, 1430067164683
0.46746787, -8.513782, 0.45549688, 1430067164863
2.054225, -11.109096, 6.7534447, 1430067165043
5.3881507, -14.273632, 3.7840357, 1430067165224
-1.074398, 0.13946225, -5.003283, 1430067165405
11.654974, -19.08957, 2.2613235, 1430067165584
-1.7076644, -8.2169, -0.48482585, 1430067165765
2.8640637, -6.131551, -2.6970682, 1430067165944
-5.073313, -14.087482, -1.7292122, 1430067166125
-0.7422025, -13.90672, -0.2777274, 1430067166304
1.9746178, -4.1718965, 5.2564697, 1430067166484
-0.8631097, -17.638683, -0.48482585, 1430067166670
3.6194344, -6.338649, -0.27593175, 1430067166845
-5.949591, -11.63163, -2.3678656, 1430067167025
5.2744265, -15.117588, -1.3036429, 1430067167205
-0.0017956513, 2.818574, -3.3435028, 1430067167385
13.56854, -11.569381, 0.22385786, 1430067167566
-0.3866636, -10.919954, 2.3253684, 1430067167746
-0.18375498, -10.888829, -1.1510124, 1430067167926
2.8748376, -16.259024, -1.9446903, 1430067168107
-0.92416185, -3.4757824, -3.9803603, 1430067168287
9.922769, -19.608511, -2.4079683, 1430067168467
-1.7663223, -9.553463, -3.6583402, 1430067168647
0.50757074, -5.2540755, -1.8710686, 1430067168827
-5.057751, -12.795811, 3.293823, 1430067169007
3.1747115, -17.954718, -1.7178397, 1430067169188
0.4237737, -1.3605051, 0.20410569, 1430067169368
10.526108, -5.3025584, 3.5745432, 1430067169548
-0.08080431, -13.824719, -0.96306765, 1430067169728
1.8088194, -9.140464, -7.267599, 1430067169908
-2.8658595, -16.240469, 1.0516531, 1430067170089
-1.0366893, -10.494983, -1.6095021, 1430067170269
4.88477, -5.353435, 2.4768016, 1430067170449
8.150461, 1.3820529, 2.4121583, 1430067170629
2.895787, -5.108628, 1.584363, 1430067170809
-5.507262, -11.450869, 1.9369092, 1430067170990
4.9266686, -19.157803, -2.356493, 1430067171169
-1.4550761, 4.7758336, -3.032855, 1430067171349
9.685144, -5.5347958, 5.722142, 1430067171547
-0.85054016, -10.542269, -0.504578, 1430067171710
0.81163436, -9.743204, 1.9428947, 1430067171891
-2.1583729, -15.642517, -2.3762453, 1430067172070
-0.047285482, -9.264363, 1.4903905, 1430067172252
2.9819782, -7.145495, 10.901399, 1430067172431
-0.5895722, -6.6654577, -1.4634558, 1430067172611
4.980538, -6.105214, 3.5655649, 1430067172792
-3.5164838, -10.201694, -3.5625722, 1430067172970
6.8665705, -16.51221, 0.7212533, 1430067173151
-1.5729905, 2.2720973, -4.1060557, 1430067173332
10.894217, -8.880095, 5.929839, 1430067173512
-3.168726, -12.671911, -1.7645266, 1430067173692
0.7248446, -5.5042696, -1.400608, 1430067173872
-1.4251486, -14.994885, -1.3605051, 1430067174052
-4.5681367, -12.439673, -2.432509, 1430067174232
2.054225, -3.816956, 4.0940847, 1430067174412
-2.6013002, -14.40232, -3.433884, 1430067174593
1.8004397, -5.5138464, -0.25558102, 1430067174776
-3.791817, -11.736976, 0.4866215, 1430067174953
7.4375877, -18.409018, -1.0851719, 1430067175133
-1.697489, 2.879626, -3.638588, 1430067175313
10.631453, -2.7623103, 1.412579, 1430067175493
-4.678869, -11.7860565, 0.12270284, 1430067175674
0.86849666, -8.550293, -3.4985273, 1430067175854
0.93254155, -11.351509, 1.1282675, 1430067176034
-0.7248446, -14.488512, -5.434838, 1430067176214
1.6633717, -2.2349873, 1.0714053, 1430067176394
4.59567, -19.424158, 3.8145618, 1430067176575
2.9005754, -8.097789, 5.571307, 1430067176754
-1.4867992, -11.565191, 3.1669302, 1430067176934
5.2085857, -14.2700405, -1.043872, 1430067177115
0.20590134, 0.32441434, -6.6121864, 1430067177296
8.875904, -14.234726, 5.1020436, 1430067177476
-0.21068975, -10.016143, -6.193201, 1430067177656
0.5847838, -5.8065376, -3.1597476, 1430067177837
-3.0292637, -11.588534, 0.4165911, 1430067178016
2.5528176, -17.354969, -5.321712, 1430067178197
-0.1388637, -1.3521254, -0.15741876, 1430067178377
12.091916, -17.472286, -1.1145009, 1430067178557
1.027711, -11.711238, 1.5233108, 1430067178737
-1.460463, -11.3562975, 2.1176715, 1430067178917
3.8151605, -14.891336, -0.33039984, 1430067179097
-1.9716251, -3.1693244, -2.991555, 1430067179277
10.35193, -13.819931, 4.727351, 1430067179458
1.0941502, -6.0489507, -2.7790697, 1430067179637
-1.0755951, -6.415862, -0.110133275, 1430067179817
-4.8781857, -11.580753, -1.3640964, 1430067180000
1.5664065, -18.599955, -5.6341553, 1430067180179
1.6071079, -1.6250644, -1.158195, 1430067180357
10.22384, -19.608511, -1.46585, 1430067180538
4.1695023, -7.716512, 2.4498668, 1430067180718
-2.1051018, -12.700043, 2.0560207, 1430067180899
1.0971429, -17.608755, -2.8658595, 1430067181079
-2.5923219, -1.8662802, -8.219893, 1430067181259
8.709507, -9.364322, 5.0104656, 1430067181439
-0.14903906, -5.907094, -0.19752164, 1430067181620
-1.721431, -5.54138, -3.7002387, 1430067181799
-5.2846017, -11.701661, -0.74878657, 1430067181980
4.092888, -19.592352, -3.7696705, 1430067182160
1.4862007, -0.1316811, -2.1523874, 1430067182340
10.113707, -18.653824, 9.235633, 1430067182520
2.385822, -6.7534447, 3.052607, 1430067182701
-2.8856115, -12.597691, 3.5511997, 1430067182881
9.931747, -15.02182, 1.299453, 1430067183061
-0.9576807, -1.6921021, -5.504868, 1430067183241
6.549339, -14.745889, 1.7280151, 1430067183421
-1.2575544, -12.002731, -8.565855, 1430067183601
-1.4676456, -5.318719, 0.36272156, 1430067183782
-4.2102036, -12.373833, -0.8882488, 1430067183962
3.064578, -18.43715, -5.1265845, 1430067184144
1.9722236, -2.6192567, 0.45130703, 1430067184322
7.802105, -19.608511, -5.7598505, 1430067184503
4.0623617, -11.895591, 0.010175358, 1430067184683
-2.6126726, -11.653178, 5.533599, 1430067184862
7.991845, -14.25388, 3.1585505, 1430067185042
1.2617443, 0.088585466, -7.5710645, 1430067185222
9.721058, -19.483416, 2.3648727, 1430067185403
-0.7589619, -9.870695, -5.644929, 1430067185583
-1.3563153, -4.8045645, -7.8212585, 1430067185763
-2.1841104, -9.877279, 0.6087258, 1430067185944
-0.7290344, -18.22227, -7.728483, 1430067186124
2.622848, -3.513491, 0.40162733, 1430067186304
1.9829975, -16.52897, 3.506907, 1430067186484
3.9965212, -5.6509147, 2.4863784, 1430067186664
-9.677363, -11.947066, 4.3179426, 1430067186844
5.4061074, -13.14297, 1.2372037, 1430067187025
-1.4676456, 0.75836337, -5.4420204, 1430067187205
8.694544, -15.908872, 3.3554738, 1430067187385
-5.195418, -19.608511, -1.8417397, 1430067187565
1.5173253, -3.3387144, -3.4033577, 1430067187745
-0.92655605, -13.236344, 1.134253, 1430067187925
-0.22385786, -16.976088, -8.706514, 1430067188106
2.7234044, -1.7597382, 5.6359506, 1430067188286
0.47405192, -19.50975, 1.608305, 1430067188466
4.529231, -8.944139, 2.9179332, 1430067188646
-3.6487634, -9.76535, -1.5113398, 1430067188826
7.0940194, -15.318701, 1.1300632, 1430067189007
-0.57161564, 0.05805939, -6.126762, 1430067189187
8.829217, -14.342465, 5.8029466, 1430067189367
-1.2090719, -9.677961, -6.6247563, 1430067189547
-1.3826514, -5.8268886, -4.678869, 1430067189727
-1.8477252, -13.911509, -0.28670564, 1430067189907
-3.3955765, -14.288596, -6.3362546, 1430067190087
3.1585505, -2.5222914, 5.1367598, 1430067190267
1.1408371, -2.3104045, -4.6920366, 1430067190450
4.5022964, -6.1381345, 4.770447, 1430067190628
-3.2549171, -10.055647, -4.545392, 1430067190808
4.979341, -18.94831, -1.553837, 1430067190989
-2.4498668, 1.9734207, -3.9306808, 1430067191169
8.568848, -12.237962, 4.586692, 1430067191349
-5.0092683, -10.357915, -5.429451, 1430067191529
5.257068, -10.8864355, 2.457648, 1430067191709
-4.091092, -13.061567, 0.7248446, 1430067191891
-3.0693667, -15.0343895, -3.697246, 1430067192069
2.782661, -2.3265655, 4.9404354, 1430067192250
13.354857, -19.581577, 7.1670427, 1430067192430
6.2524576, -6.937798, 7.5890207, 1430067192610
-0.75118077, -8.321647, 2.2517467, 1430067192791
8.441357, -16.49605, 3.2980127, 1430067192970
-0.3824737, 3.5901055, -3.4835634, 1430067193150
19.150023, -12.091916, 8.219893, 1430067193332
2.409764, -9.405023, 2.3582888, 1430067193512
3.1884782, -7.9325886, -3.3662477, 1430067193691
-2.593519, -17.943344, -0.66020113, 1430067193871
-1.8842367, -6.493075, -2.5139117, 1430067194052
2.9317, -6.9527617, 6.3045316, 1430067194234
-6.6229606, -5.7137623, -2.3421278, 1430067194412
1.2036849, -6.6965823, 2.1733365, 1430067194592
-1.3042414, -11.440693, 1.2521675, 1430067194772
1.1785458, -15.945982, -3.5458126, 1430067194953
1.2072762, 0.65541273, -2.553416, 1430067195132
9.840768, -13.241731, 11.370663, 1430067195312
-0.8230068, -4.2281604, 5.5760956, 1430067195493
0.038307227, -6.517616, 1.347337, 1430067195673
6.857592, -18.834587, -1.6298528, 1430067195853
-0.05566519, 7.402273, -4.4759603, 1430067196033
15.8544035, -1.0510546, -1.8064252, 1430067196214
-0.9044097, -8.537125, 1.6298528, 1430067196394
1.9818004, -7.759608, -2.0009542, 1430067196574
2.585738, -16.236279, 0.8924387, 1430067196754
-1.1965023, -3.3494883, -4.1491513, 1430067196934
11.984776, -19.608511, 0.27712885, 1430067197114
0.23343466, -12.786833, -3.1681273, 1430067197294
2.1493945, -6.341043, 0.28909984, 1430067197476
-2.552219, -17.844584, -2.7168205, 1430067197655
-2.6503813, -12.033856, 1.158195, 1430067197835
1.6693572, -3.1771057, 6.8970966, 1430067198015
-3.7403417, -4.7297454, -0.90859956, 1430067198196
0.8475474, -6.1022215, -0.50038815, 1430067198376
-5.342661, -10.476428, 0.7398083, 1430067198556
4.820725, -18.510172, -4.6136265, 1430067198736
-0.12988544, 2.7790697, -2.4157495, 1430067198916
13.831304, -12.764088, 1.7645266, 1430067199096
0.7260417, -8.783728, 3.9211037, 1430067199276
-7.701548, -12.80479, 1.7555484, 1430067199460
3.1280246, -14.392743, 3.3476925, 1430067199636
-1.0271125, -1.9937714, -5.4779334, 1430067199817
10.070611, -19.608511, -4.920683, 1430067199997
0.3345897, -13.333908, -3.1986535, 1430067200177
0.22505496, -7.6973586, 0.5141548, 1430067200357
-3.965995, -11.807604, -0.66020113, 1430067200537
-0.074220255, -17.430986, -3.3171666, 1430067200719
-1.2252327, 0.02633622, 0.6655881, 1430067200898
1.963844, -19.608511, 8.15525, 1430067201079
3.3387144, -7.529764, 3.7373488, 1430067201259
-5.3648076, -10.276512, 2.891597, 1430067201439
5.306748, -18.879478, -3.900753, 1430067201636
-1.5466543, 1.6861166, -1.7274165, 1430067201799
9.905411, -18.215685, 6.5499372, 1430067201979
3.6379895, -9.484032, 1.4945804, 1430067202159
-1.9189527, -10.438121, 8.589199, 1430067202339
9.285912, -16.341024, 1.1546037, 1430067202520
0.61171854, 2.7252002, -6.2207346, 1430067202700
15.1618805, -2.2900538, 6.2422824, 1430067202880
2.8083985, -11.422138, 1.4568717, 1430067203060
3.4476504, -10.482413, 6.2243257, 1430067203240
2.6156654, -15.68681, 0.6332663, 1430067203420
-1.5310919, 1.1510124, -7.8386164, 1430067203601
10.65719, -8.688558, 0.7433996, 1430067203781
-1.4730326, -14.891934, -0.98341835, 1430067203961
4.359243, -10.514735, -1.1563994, 1430067204141
-0.75836337, -17.551893, 1.1378443, 1430067204321
-4.3382936, -4.496909, -2.9227216, 1430067204501
6.0980315, -18.469471, -0.81881696, 1430067204681
-1.6184803, -7.7051396, -6.338649, 1430067204862
-4.4167037, -7.780557, -0.7697359, 1430067205042
-6.5804634, -16.96232, -3.4973302, 1430067205222
-2.3822308, -16.130934, -4.244321, 1430067205404
0.21667525, -1.3198037, 5.0643353, 1430067205582
0.3489549, -4.7638626, 0.5686229, 1430067205763
2.1865046, -5.659893, 0.39803603, 1430067205943
1.0594343, -10.945692, 2.7910407, 1430067206122
5.663484, -16.567875, -2.4361002, 1430067206302
1.4993688, 1.6807296, -2.4947581, 1430067206483
6.471527, -15.574881, 1.1947067, 1430067206663
2.111686, -11.951257, 0.108337626, 1430067206843
-4.659715, -11.947665, 6.7767878, 1430067207023
4.560954, -13.22557, 2.2559366, 1430067207203
-0.997185, -0.9696517, -6.06571, 1430067207384
2.1152773, 0.9672575, -0.59615624, 1430067207446
2.0404584, 0.23403321, 1.1150994, 1430067207456
1.9147629, -1.009156, 3.0921116, 1430067207473
1.9716251, -2.942474, 5.6084175, 1430067207486
2.778471, -4.633379, 7.7614036, 1430067207495
3.3728316, -6.6720414, 10.101735, 1430067207505
3.454833, -9.768942, 12.8832, 1430067207517
3.5954924, -13.379996, 11.482592, 1430067207529
4.4993033, -15.916055, 5.98311, 1430067207535
5.8005524, -16.041151, 2.1068976, 1430067207545
6.1650696, -13.442844, 1.388637, 1430067207555
7.1526775, -9.768343, 3.7445314, 1430067207568
8.048109, -6.56131, 7.0287776, 1430067207578
8.780735, -5.5629277, 9.192537, 1430067207585
9.252991, -8.576629, 5.3318872, 1430067207602
10.278907, -13.183073, 2.5755625, 1430067207606
14.91468, -17.30529, 3.3207579, 1430067207622
12.158355, -19.608511, 7.620744, 1430067207636
4.5352163, -19.608511, 8.195353, 1430067207638
0.5614403, -14.138958, 0.4441244, 1430067207653
2.3301568, -6.353613, 0.56443304, 1430067207655
3.6709096, -4.210802, -0.1388637, 1430067207665
3.221997, -4.234744, -0.6500258, 1430067207679
1.7070658, -4.907515, -1.3581109, 1430067207688
-0.3561375, -5.947197, -4.015076, 1430067207697
-1.7543513, -6.8109055, -6.18961, 1430067207705
-1.775899, -8.401853, -4.657321, 1430067207716
-1.9668367, -11.087548, -2.1643584, 1430067207726
-2.5623944, -13.338098, -1.9883845, 1430067207748
-2.4235306, -13.496115, -2.2577322, 1430067207755
-1.6035166, -11.908161, -0.2908955, 1430067207768
0.30526072, -9.424176, 2.148796, 1430067207779
1.6472107, -8.25401, 2.4708161, 1430067207785
2.5905263, -8.1402855, 1.9710265, 1430067207799
3.6984432, -7.9224133, 0.8972271, 1430067207805
4.545392, -7.307702, 2.1164744, 1430067207816
4.572925, -6.2883706, 2.6204538, 1430067207827
3.425504, -5.7245364, 1.9883845, 1430067207835
1.4077905, -6.208165, 0.14604631, 1430067207846
-0.93254155, -7.2646065, -1.6490064, 1430067207856
-2.8724434, -8.358158, -1.5945383, 1430067207866
-4.5202527, -8.907627, -0.28311434, 1430067207880
-5.2875943, -8.417415, 1.1976994, 1430067207886
-4.548983, -7.5854297, 1.6944963, 1430067207896
-2.8682537, -7.225701, 1.1378443, 1430067207906
-1.067814, -7.369353, 0.15263036, 1430067207916
0.8900445, -7.3609734, -0.9923966, 1430067207928
3.0621839, -7.114969, -2.1499932, 1430067207935
4.6884456, -7.21373, -3.6762967, 1430067207946
5.837064, -8.341399, -3.9917328, 1430067207956
5.786187, -9.954493, -1.423353, 1430067207966
4.7483006, -10.26095, 3.1352072, 1430067207977
1.4059949, -10.055647, 5.641338, 1430067207986
-4.6830587, -11.425131, 3.757101, 1430067208004
-9.456498, -13.074736, -1.5263035, 1430067208016
-9.346365, -12.664728, -5.613206, 1430067208028
-3.915717, -11.164163, -4.07134, 1430067208036
0.053869538, -10.31901, 0.34117374, 1430067208046
-0.6727707, -10.294469, 3.0220811, 1430067208058
-4.606444, -11.614871, 2.4797945, 1430067208066
-7.4106526, -12.743138, 0.011971008, 1430067208079
-7.7308774, -13.784616, -2.5450363, 1430067208086
-7.536947, -16.466122, -4.478953, 1430067208100
-6.2446766, -18.386871, -3.7882257, 1430067208113
-3.2860417, -18.970457, -1.5951369, 1430067208117
-0.2172738, -18.570625, 1.0163386, 1430067208133
1.4161704, -17.111958, 1.5119383, 1430067208136
2.1098902, -15.450382, 0.7721301, 1430067208149
2.930503, -14.563929, 1.417966, 1430067208156
4.771045, -13.92348, 1.9895816, 1430067208167
6.5936313, -14.463372, 2.3062148, 1430067208178
7.9631147, -15.530588, 0.95349085, 1430067208186
7.795521, -16.399683, -1.2186487, 1430067208197
6.5505357, -16.980875, -2.9879637, 1430067208206
5.1529207, -17.140089, -5.1517234, 1430067208216
3.912724, -16.968904, -6.003461, 1430067208228
2.2427685, -16.754623, -4.4657845, 1430067208236
0.90021986, -16.573263, -3.8534677, 1430067208246
-0.29628247, -16.338032, -4.911106, 1430067208263
-1.3263878, -15.823279, -4.1144357, 1430067208267
-0.97264445, -13.820529, -0.012569559, 1430067208289
-0.51834464, -11.212047, 2.814384, 1430067208299
-1.3503298, -9.146449, 1.9979613, 1430067208318
-1.9901801, -7.1903863, 0.060453594, 1430067208321
-2.086547, -5.279215, -1.6490064, 1430067208334
-1.8309658, -3.433884, -3.8013937, 1430067208337
-1.3838485, -1.9560628, -5.2642508, 1430067208353
-0.7026982, -0.7870938, -5.047576, 1430067208363
-0.545878, -0.26635495, -4.7500963, 1430067208367
-0.020949265, 1.3102269, -5.431845, 1430067208384
0.4345476, 2.2768857, -4.631583, 1430067208388
0.3274071, 2.5037365, -3.7750576, 1430067208398
0.5674258, 2.4600422, -3.0119057, 1430067208410
0.97384155, 2.2960393, -1.9997569, 1430067208416
1.2551602, 1.8872294, -0.76195467, 1430067208429
1.2916719, 0.9427169, 0.8631097, 1430067208437
1.3060371, -0.2741361, 1.946486, 1430067208447
1.845331, -1.5131354, 4.471172, 1430067208459
2.5635915, -3.139397, 9.569624, 1430067208473
2.4702177, -7.5644803, 17.423204, 1430067208476
3.2668881, -14.862606, 19.608511, 1430067208486
5.5725045, -19.550453, 13.672089, 1430067208496
9.0476885, -19.608511, 0.61112, 1430067208510
8.957906, -19.583372, -3.4799721, 1430067208517
9.020155, -14.12579, -1.2515689, 1430067208527
12.088325, -5.8095303, 2.634819, 1430067208547
12.987946, -0.23822308, 5.892729, 1430067208560
11.139622, 0.45549688, 7.8422074, 1430067208566
9.436148, -4.6232033, 1.0319009, 1430067208576
9.630077, -10.070012, -2.5725696, 1430067208586
13.567343, -14.760254, 2.4181437, 1430067208597
11.454459, -19.51873, 10.162787, 1430067208611
4.5842977, -19.608511, 8.787917, 1430067208617
-0.6607997, -18.44912, 2.4756045, 1430067208627
-1.5945383, -10.919355, 0.2861071, 1430067208637
-0.8463503, -5.5461683, -1.8866309, 1430067208650
0.017357962, -3.108871, -2.2744915, 1430067208659
-1.5436616, -2.5965118, -6.0088477, 1430067208675
-2.7353754, -3.7493198, -8.438962, 1430067208680
-1.6364368, -5.7808, -6.339846, 1430067208687
-1.638831, -7.828441, -4.860828, 1430067208702
-2.8898015, -10.518925, -0.0011971008, 1430067208707
-3.8361096, -12.466608, -0.34237084, 1430067208717
-2.7138276, -12.138004, -0.12030864, 1430067208733
-1.3251907, -10.474034, 1.6693572, 1430067208739
-0.38726214, -9.467871, 2.144606, 1430067208747
0.5470751, -9.61272, 2.046444, 1430067208763
1.7633295, -10.34774, 1.6496049, 1430067208767
3.3638535, -10.080787, 2.219425, 1430067208777
3.6990416, -9.179968, 2.5504234, 1430067208787
3.4727895, -7.8463974, 2.1296425, 1430067208797
2.4791958, -7.2951326, 0.98102415, 1430067208817
1.1540052, -7.3059063, -0.1604115, 1430067208829
-0.44771573, -7.5411367, -1.0133458, 1430067208837
-2.03148, -7.225102, -1.2797008, 1430067208848
-3.1627405, -6.497265, -0.97144735, 1430067208862
-3.2878375, -6.077681, -0.30945057, 1430067208867
-2.0859482, -5.9663506, 0.4985925, 1430067208879
-0.06584055, -5.910087, -0.10235212, 1430067208887
2.0973208, -6.0651116, -2.7629087, 1430067208897
3.4422636, -6.8001313, -5.4617724, 1430067208921
4.408922, -7.6973586, -6.893505, 1430067208923
4.1934443, -9.168595, -3.3740287, 1430067208927
3.4207156, -9.854534, 1.821389, 1430067208937
0.59495914, -10.507553, 5.881955, 1430067208947
-3.9025488, -11.804611, 8.416218, 1430067208962
-7.2448545, -13.048998, 3.590704, 1430067208967
-7.7590094, -12.737752, -4.5076833, 1430067208981
-3.9630024, -10.232818, -5.975329, 1430067208992
-0.6278794, -9.177573, -0.5907693, 1430067208997
-0.22685061, -9.509769, 4.0815153, 1430067209022
-3.0202854, -10.424355, 2.9879637, 1430067209028
-5.849035, -11.523293, -0.7673417, 1430067209032
-7.3807254, -13.592482, -3.3446999, 1430067209037
-6.9024835, -16.098013, -4.4125137, 1430067209049
-3.9618053, -16.531963, -2.2900538, 1430067209057
-0.85054016, -17.302298, -1.204882, 1430067209077
1.2192472, -17.281946, 0.8774749, 1430067209087
0.7649474, -16.823458, 3.0891187, 1430067209101
-0.53091425, -15.888521, 1.821389, 1430067209111
-0.8583213, -14.698603, 0.21428105, 1430067209117
0.830788, -13.531429, 0.24001873, 1430067209128
3.3393128, -13.328521, 0.41718966, 1430067209137
4.6285906, -14.629171, 0.42676646, 1430067209148
5.1002483, -16.130335, -0.2789245, 1430067209159
4.5675383, -17.451935, -1.3431472, 1430067209167
4.124611, -17.98225, -2.8993783, 1430067209178
3.3883939, -18.134283, -4.4436383, 1430067209192
2.5498247, -17.873913, -4.933253, 1430067209197
1.7274165, -17.872118, -4.255095, 1430067209208
0.7080852, -17.951126, -3.828927, 1430067209217
-0.5506664, -18.01936, -3.3171666, 1430067209232
-2.1631613, -17.855957, -3.180697, 1430067209242
-2.630629, -15.791555, -0.9696517, 1430067209247
-2.3122003, -12.955624, 1.6992847, 1430067209259
-2.4229321, -10.362703, 1.2617443, 1430067209267
-2.9334955, -8.340201, -1.685518, 1430067209277
-2.373851, -5.965752, -2.2888567, 1430067209293
-1.1617863, -3.544017, -3.0310593, 1430067209297
-0.11252748, -1.9500773, -4.474763, 1430067209309
0.22325931, -0.6907272, -4.8853683, 1430067209318
0.32621, 0.14903906, -4.0264487, 1430067209334
0.22505496, 0.57041854, -3.549404, 1430067209348
0.7194576, 1.7663223, -4.322731, 1430067209361
1.560421, 2.585738, -3.110068, 1430067209369
1.6364368, 2.2541409, -2.0632033, 1430067209378
1.4287399, 1.7106571, -1.7669208, 1430067209391
1.1270704, 1.4317327, -1.5825673, 1430067209397
